120	120
14400
1	1	1
2	1	0.262031963621152
3	1	0.112546848500745
4	1	0.399718926646726
5	1	-0.11819532620345
6	1	0.137302365838166
7	1	0.131685422308811
8	1	-0.321811355688104
9	1	-0.212942642313957
10	1	0.46168688226675
11	1	-0.295230321774281
12	1	0.112594397903591
13	1	-0.340177907393947
14	1	0.0303696760828106
15	1	0.371694331996219
16	1	0.369155666684795
17	1	-0.179046322293715
18	1	-0.194583916872691
19	1	0.0707837811995755
20	1	0.0327512249171084
21	1	0.185957153914151
22	1	0.0884805577719849
23	1	-0.0329590999462275
24	1	0.202902249076444
25	1	0.291260529576372
26	1	0.377667558249415
27	1	-0.206666197799974
28	1	0.0355735451349554
29	1	-0.31441068904415
30	1	0.375774499962871
31	1	0.46251623275784
32	1	-0.27607357519692
33	1	0.508623962822623
34	1	0.26504182216495
35	1	-0.221031429724543
36	1	0.224082366334017
37	1	-0.114721136867333
38	1	0.470826078732208
39	1	0.0816051262270276
40	1	-0.0977914391803324
41	1	-0.333798507309438
42	1	0.385047187164675
43	1	0.570282171349752
44	1	0.495342810181347
45	1	0.13974417548268
46	1	0.0964367044894244
47	1	-0.120104935189592
48	1	-0.224961354517089
49	1	0.0412941582700889
50	1	-0.12733592841129
51	1	0.069050654924491
52	1	0.263812937021342
53	1	0.330958762982764
54	1	0.293073518920743
55	1	-0.296655477750659
56	1	-0.0229473873262282
57	1	-0.120182802545416
58	1	0.0146502208501216
59	1	-0.382750697221178
60	1	-0.313964780583624
61	1	-0.0639325959209506
62	1	0.191534569186915
63	1	-0.0280993531451734
64	1	-0.148614500140806
65	1	-0.151632371312424
66	1	-0.184857875329561
67	1	0.410410565917744
68	1	0.0370642343811526
69	1	-0.26306490888473
70	1	-0.155703843660968
71	1	0.156842410128835
72	1	-0.295087839259164
73	1	-0.0670258266349579
74	1	-0.370407453256112
75	1	-0.0844109407297753
76	1	0.259193082669083
77	1	0.0261611066855904
78	1	0.444597172934497
79	1	0.378491771680818
80	1	-0.0420897351596365
81	1	-0.161084404310634
82	1	0.291860974448472
83	1	0.32101252201759
84	1	0.244881753949823
85	1	0.486804068083394
86	1	-0.207528716004907
87	1	0.491804971767105
88	1	0.254733530842271
89	1	0.193475539919147
90	1	-0.13907789927465
91	1	-0.11063248957682
92	1	0.429546238765189
93	1	-0.186710280718382
94	1	0.00934366899492979
95	1	0.000256588351734055
96	1	0.184014208189365
97	1	-0.228085692317627
98	1	0.191082770939673
99	1	-0.115661430736223
100	1	0.0707920995267444
101	1	0.318175093852964
102	1	0.0218811144896503
103	1	0.302549696402253
104	1	-0.101541541524777
105	1	-0.356639543265348
106	1	0.401591694590366
107	1	-0.0232822557242402
108	1	0.10002755920866
109	1	-0.222078696097645
110	1	-0.187803141486893
111	1	0.00455000765954655
112	1	0.0411894879600623
113	1	-0.010097860936685
114	1	-0.0637711451001277
115	1	0.0866603759213531
116	1	0.150424876178178
117	1	0.271397152026289
118	1	0.428878854259443
119	1	-0.15905033548307
120	1	-0.125191403970767
1	2	0.262031963621152
2	2	1
3	2	-0.0972302315438607
4	2	0.220568950104038
5	2	0.100647825453215
6	2	-0.0969472185773153
7	2	-0.0100220933707045
8	2	-0.0924923430053092
9	2	-0.207153658528774
10	2	-0.131854844398629
11	2	-0.00569298068927934
12	2	0.0218930389066907
13	2	0.0333213055082501
14	2	0.066242322599893
15	2	0.0312801950391625
16	2	-0.128359285296683
17	2	0.228141608318218
18	2	-0.0813921142093459
19	2	0.00275241710089527
20	2	-0.0736088143156733
21	2	0.163089113402236
22	2	-0.0596673356887754
23	2	0.111425163504911
24	2	-0.146316857761162
25	2	0.334872048645874
26	2	-0.0339976368670889
27	2	0.132295996951262
28	2	-0.0140283939680992
29	2	0.00529692864056393
30	2	0.384935057055443
31	2	0.00127482477714562
32	2	-0.01450750526943
33	2	0.0390447304155384
34	2	-0.0498196562638456
35	2	-0.0762504740880971
36	2	0.00923782544474326
37	2	0.162773871728936
38	2	0.126943205570103
39	2	0.419641016556082
40	2	0.0159954226882986
41	2	0.0918276918144117
42	2	-0.0732917067413655
43	2	0.331184412538314
44	2	0.153106377865586
45	2	0.190584383380337
46	2	-0.140788147916137
47	2	0.0464335518135801
48	2	0.0662222013855362
49	2	-0.167601734538541
50	2	0.082644640392181
51	2	0.0163798692765478
52	2	0.286671521097491
53	2	-0.0879702569795923
54	2	-0.114581239426665
55	2	-0.121957075321904
56	2	0.135926807942286
57	2	-0.00282733004980978
58	2	-0.0115681651953956
59	2	-0.0200956370831696
60	2	-0.298213090591794
61	2	-0.187834654144505
62	2	-0.147011689142762
63	2	-0.0731186632503122
64	2	0.0550961433826525
65	2	-0.0483652016667361
66	2	-0.108700251198166
67	2	-0.0305626601793092
68	2	0.102543970492616
69	2	-0.110243172531298
70	2	-0.0982849100399095
71	2	-0.000182511254139871
72	2	0.22198366717602
73	2	0.166812774878409
74	2	0.189859468749643
75	2	-0.0668442099337286
76	2	-0.0243143705561911
77	2	0.0403923759841589
78	2	0.0167583981396268
79	2	0.339628229989048
80	2	0.231226258484331
81	2	-0.0361692327790845
82	2	-0.0257421911737916
83	2	0.0716690804148822
84	2	0.0655204743447755
85	2	0.102787192376479
86	2	-0.0573616269836932
87	2	0.0210046422971705
88	2	0.0224342060913391
89	2	0.0544546701872906
90	2	0.0426021599614273
91	2	0.111640342924051
92	2	0.461849960536287
93	2	-0.115939904288902
94	2	-0.118094418553585
95	2	0.0928736798369365
96	2	0.00641292946368084
97	2	-0.206437322550995
98	2	0.0442667048623857
99	2	0.099544140133282
100	2	-0.0139813886929029
101	2	-0.174809167260051
102	2	0.302089069129407
103	2	-0.10787494405894
104	2	-0.141634602806057
105	2	-0.201751676542742
106	2	0.0253477176764849
107	2	-0.0662454309456172
108	2	-0.0591141639057276
109	2	0.0673792820485554
110	2	0.150299270639087
111	2	-0.0164253388148419
112	2	0.122497425221153
113	2	0.091020426580077
114	2	-0.0211980292115284
115	2	-0.129793091957989
116	2	-0.00847220320398222
117	2	-0.0203534126585259
118	2	0.210295534424989
119	2	0.0251051614273986
120	2	0.113967210123241
1	3	0.112546848500745
2	3	-0.0972302315438607
3	3	1
4	3	0.091256264713435
5	3	0.196010284377849
6	3	-0.100967793453015
7	3	-0.0998468484019922
8	3	-0.00215593512873301
9	3	0.00388570599604895
10	3	0.23498959442654
11	3	-0.0694324940262984
12	3	-0.107642524246591
13	3	0.197149276022117
14	3	-0.0267602529849668
15	3	0.30124258856333
16	3	0.122277817377563
17	3	0.0397970500798497
18	3	0.143717042051087
19	3	-0.186645222427219
20	3	0.188984084860618
21	3	-0.0289147892381443
22	3	0.0695446229410925
23	3	-0.00648225575216335
24	3	0.349235105201719
25	3	-0.220412944562963
26	3	0.348951629791108
27	3	-0.164392277031986
28	3	-0.0863095315897515
29	3	-0.0784835600273954
30	3	0.0519565684108322
31	3	0.110346510780664
32	3	-0.0914573315945882
33	3	0.262182124319997
34	3	-0.171771176542319
35	3	0.0981053262138397
36	3	0.0335856759978375
37	3	-0.232179142338972
38	3	0.153549205071375
39	3	-0.234760522157502
40	3	0.113643612310031
41	3	-0.266187400554209
42	3	-0.064593951331992
43	3	-0.0243909859121712
44	3	0.0346806929622364
45	3	-0.317460103159143
46	3	0.165659716548813
47	3	0.087800563496374
48	3	-0.0737248875855967
49	3	0.235641618786987
50	3	0.0129198701691857
51	3	0.163605613278829
52	3	0.0211414809544754
53	3	0.1824066632434
54	3	0.0612913484801111
55	3	0.207014657461071
56	3	-0.133480214651035
57	3	0.0184588858508863
58	3	-0.0665875958905953
59	3	0.13642378911409
60	3	-0.0682722124613869
61	3	-0.0534630747435037
62	3	0.552999945959543
63	3	0.0406318480237151
64	3	0.00016087782830426
65	3	0.0213726143870491
66	3	-0.106842148712455
67	3	0.0650601293058981
68	3	-0.25873765588489
69	3	0.104924374784245
70	3	-0.200793196272831
71	3	0.199878591012917
72	3	-0.129172659283529
73	3	-0.229489662577027
74	3	-0.281458576963031
75	3	-0.209351576858355
76	3	0.0401196918937142
77	3	-0.080625293594029
78	3	0.171612076107371
79	3	-0.0866979691200738
80	3	-0.405068652451094
81	3	-0.118384322096523
82	3	0.106263889134853
83	3	0.308845622298156
84	3	0.22148225283341
85	3	-0.109219850843166
86	3	-0.00485990173120128
87	3	-0.0927380776363646
88	3	-0.185777145522839
89	3	0.161613607662504
90	3	0.0301075041340161
91	3	-0.120120149584246
92	3	-0.210342716992463
93	3	0.321879661935005
94	3	0.181286700629524
95	3	0.0563268876656212
96	3	0.235559722807464
97	3	0.112660160735862
98	3	-0.101598291290801
99	3	0.00820454962702467
100	3	-0.0558004301050625
101	3	0.248138783728318
102	3	-0.168282651763327
103	3	0.237016152378284
104	3	0.297573146714239
105	3	0.219122881054135
106	3	-0.0566277162186008
107	3	0.0362128753554702
108	3	-0.118317056636922
109	3	0.0470690460979262
110	3	-0.301252801992363
111	3	-0.0395063842435777
112	3	-0.293708231378887
113	3	0.258215615379301
114	3	0.0999574305199134
115	3	0.26044959780452
116	3	-0.21135900834566
117	3	-0.141782985107969
118	3	-0.128221113144403
119	3	-0.258317544654607
120	3	-0.17094876220789
1	4	0.399718926646726
2	4	0.220568950104038
3	4	0.091256264713435
4	4	1
5	4	0.327226660311155
6	4	0.0348856259700547
7	4	-0.298222616168711
8	4	-0.288614076864174
9	4	-0.0832380027472675
10	4	0.376308805965983
11	4	-0.559458256676133
12	4	0.123193944541454
13	4	-0.168222381690749
14	4	0.0471437301585332
15	4	0.388948085299548
16	4	0.177607236302305
17	4	0.0721042485105145
18	4	-0.0248136034471542
19	4	-0.0570115099182805
20	4	0.372856784924697
21	4	-0.136844159647357
22	4	0.0426311479088483
23	4	0.374745687967981
24	4	0.0844252708975708
25	4	0.440651000892245
26	4	0.524626673108526
27	4	-0.308059825620805
28	4	-0.0666790592895695
29	4	-0.389159120917289
30	4	0.349461787700029
31	4	0.0840641634473766
32	4	-0.107594213586906
33	4	0.321836625844191
34	4	0.195839475504093
35	4	0.0211136552116249
36	4	0.131455648570691
37	4	0.141432696424839
38	4	0.234417620065198
39	4	0.00346460153214378
40	4	-0.00714583247280907
41	4	-0.333209272184465
42	4	0.0920773178245416
43	4	0.402793407828889
44	4	0.298987763759225
45	4	0.108073585663328
46	4	0.40822068146329
47	4	-0.243082487948313
48	4	-0.343066888241366
49	4	0.347087152023096
50	4	0.30807053636326
51	4	0.404267254996146
52	4	0.563910249185768
53	4	-0.0494166528592596
54	4	0.232790845776487
55	4	0.209764266261088
56	4	0.160796784199255
57	4	0.159700630727684
58	4	-0.407179048591306
59	4	-0.438969621095829
60	4	-0.504073782125871
61	4	0.203193448450689
62	4	0.179087331513721
63	4	0.297172456500668
64	4	-0.305223950226374
65	4	-0.256345517018255
66	4	0.0867262040861092
67	4	0.0356086080609463
68	4	0.189760661907743
69	4	-0.282057160408931
70	4	-0.267097867591838
71	4	0.36656831096794
72	4	0.182147972431749
73	4	0.114947507559447
74	4	0.087988711065477
75	4	-0.167022279062734
76	4	0.599566387287385
77	4	-0.0471531254857272
78	4	0.11083429492476
79	4	0.190261342280253
80	4	-0.0116077639132007
81	4	-0.186531862552649
82	4	0.293309464601052
83	4	0.491303640598356
84	4	0.493249039690986
85	4	0.363408484280129
86	4	-0.106373478060126
87	4	0.17922653771005
88	4	0.1400229637248
89	4	0.428298927409196
90	4	0.044252145377812
91	4	0.310490793867489
92	4	-0.00425645539730854
93	4	0.0574225239183541
94	4	-0.148127042576172
95	4	0.321676523430431
96	4	0.257363373386083
97	4	-0.102598643020585
98	4	0.0965068285569058
99	4	0.227907486163669
100	4	-0.0141228702745347
101	4	0.0462442855551255
102	4	0.38641946996899
103	4	-0.00857272803002111
104	4	0.154249886251734
105	4	-0.515372406399853
106	4	0.519660791226652
107	4	-0.0984486367313944
108	4	0.0901053236590381
109	4	0.297629546666261
110	4	0.21433380419718
111	4	0.301943659223889
112	4	0.256793505705194
113	4	0.325874523363013
114	4	-0.042399955056006
115	4	0.0583880966796567
116	4	-0.0634631240479321
117	4	-0.146782847693604
118	4	-0.0292089678232276
119	4	0.0466159574797843
120	4	-0.312179728678578
1	5	-0.11819532620345
2	5	0.100647825453215
3	5	0.196010284377849
4	5	0.327226660311155
5	5	1
6	5	-0.0548722573977384
7	5	-0.375238658315875
8	5	-0.180663369482132
9	5	0.00337106868208617
10	5	-0.0987278335309803
11	5	-0.267831432216053
12	5	-0.00682236423852573
13	5	0.055769274723791
14	5	0.15203615194306
15	5	0.142695366315535
16	5	-0.293159975253604
17	5	0.408471297037416
18	5	0.159514522571214
19	5	-0.0621009547830697
20	5	0.298029947763778
21	5	-0.15723235202594
22	5	-0.0729578006756359
23	5	0.299743986428531
24	5	-0.0668528112432462
25	5	0.0570299188683031
26	5	0.243700857086683
27	5	-0.350723125893755
28	5	-0.0679806186254201
29	5	0.160909622249426
30	5	0.158738135116038
31	5	-0.2414756489213
32	5	-0.201308483005679
33	5	0.0793216919996342
34	5	-0.17269475962862
35	5	0.386913179348115
36	5	-0.0423237256020997
37	5	0.307170858917579
38	5	-0.0315766663909905
39	5	-0.0160979903729843
40	5	0.264892757286345
41	5	-0.0593551518501438
42	5	-0.303119356656135
43	5	0.00826075457644097
44	5	-0.0551670463770421
45	5	-0.0347512326506581
46	5	0.275992759875052
47	5	0.150186082411192
48	5	-0.0231721347778099
49	5	0.185220146592238
50	5	0.352385058300901
51	5	0.321855728870304
52	5	0.374117392223163
53	5	-0.185359107481352
54	5	-0.207677675581788
55	5	0.418876202928848
56	5	0.278821495390614
57	5	0.418023954780612
58	5	-0.453690830973092
59	5	-0.0254541846726926
60	5	-0.25361663071466
61	5	0.143866556230209
62	5	0.0499158966384817
63	5	0.400731267046252
64	5	-0.101924597212527
65	5	-0.261517363837157
66	5	-0.0166168376074267
67	5	-0.132159515900651
68	5	-0.00842272660037017
69	5	-0.157020992741306
70	5	-0.238009815150382
71	5	0.285271215885899
72	5	0.382696823701476
73	5	-0.0176800699340894
74	5	0.189091849670862
75	5	-0.174493991934101
76	5	0.168789012649511
77	5	-0.0314073016003041
78	5	-0.235877116494376
79	5	-0.07396192312522
80	5	-0.158658290291877
81	5	-0.194212702163637
82	5	-0.149845758431895
83	5	0.309659974064095
84	5	0.394924644413448
85	5	-0.143233425885661
86	5	-0.206746708513368
87	5	-0.395352801502632
88	5	-0.125337125043505
89	5	0.427872154222991
90	5	-0.101589466577297
91	5	0.218787077887599
92	5	-0.182936129546456
93	5	0.331082286265952
94	5	-0.0107681285693448
95	5	0.454586413929622
96	5	0.0994535554081596
97	5	-0.0234952396398948
98	5	-0.11654453283715
99	5	0.472581917465055
100	5	-0.0646555631233302
101	5	0.00393429605233534
102	5	0.234403680790415
103	5	-0.213662494232757
104	5	0.146610141657814
105	5	-0.15153232512034
106	5	-0.0700915258253009
107	5	0.0126656715596258
108	5	-0.0666611144990661
109	5	0.443442930492001
110	5	-0.0725023906707843
111	5	0.306062804459515
112	5	0.0692377134366415
113	5	0.473988833794956
114	5	0.143463982988368
115	5	0.15637889631065
116	5	-0.18248736270856
117	5	-0.482465083681526
118	5	-0.358350612383346
119	5	-0.10599304153824
120	5	-0.0399576036818744
1	6	0.137302365838166
2	6	-0.0969472185773153
3	6	-0.100967793453015
4	6	0.0348856259700547
5	6	-0.0548722573977384
6	6	1
7	6	-0.263687715221769
8	6	-0.165275568426284
9	6	0.0596130648553307
10	6	0.26963030749547
11	6	-0.146051918139804
12	6	0.0957308774621253
13	6	-0.344069531520903
14	6	-0.0801879033321781
15	6	-0.051384287582296
16	6	0.215893195397874
17	6	-0.180598037127981
18	6	0.0501141347941019
19	6	0.233877743237829
20	6	0.0119675402814322
21	6	-0.0715112871194315
22	6	0.100181870260309
23	6	0.0342699497714667
24	6	0.0685562280750062
25	6	0.0891408954335838
26	6	0.123498446790609
27	6	-0.100819647287811
28	6	0.199460552200874
29	6	-0.154985638045571
30	6	-0.185914086737964
31	6	0.128208728468854
32	6	-0.0611722758680086
33	6	-0.0654509247358789
34	6	0.497159199230009
35	6	-0.0620549949140229
36	6	0.208827146535802
37	6	-0.0709053249838926
